3.692974448204040527e-01,-1.255476074218750000e+03
3.693212866783142090e-01,-1.255476074218750000e+03
3.693451285362243652e-01,-1.255476074218750000e+03
3.693689703941345215e-01,-1.255476074218750000e+03
3.693928122520446777e-01,-1.255476074218750000e+03
3.694166541099548340e-01,-1.255476074218750000e+03
3.694404959678649902e-01,-1.255476074218750000e+03
3.694643378257751465e-01,-1.255476074218750000e+03
3.694881796836853027e-01,-1.255476074218750000e+03
3.695120215415954590e-01,-1.255476074218750000e+03
3.695358633995056152e-01,-1.255476074218750000e+03
3.695597052574157715e-01,-1.255476074218750000e+03
3.695835471153259277e-01,-1.255476074218750000e+03
3.696073889732360840e-01,-1.255476074218750000e+03
3.696312308311462402e-01,-1.255476074218750000e+03
3.696550726890563965e-01,-1.255476074218750000e+03
3.696789145469665527e-01,-1.255476074218750000e+03
3.697027564048767090e-01,-1.255476074218750000e+03
3.697265982627868652e-01,-1.255476074218750000e+03
3.697504401206970215e-01,-1.255476074218750000e+03
3.697742819786071777e-01,-1.255476074218750000e+03
3.697981238365173340e-01,-1.255476074218750000e+03
3.698219656944274902e-01,-1.255476074218750000e+03
3.698458075523376465e-01,-1.255476074218750000e+03
3.698696494102478027e-01,-1.255476074218750000e+03
3.698934912681579590e-01,-1.255476074218750000e+03
3.699173331260681152e-01,-1.255476074218750000e+03
3.699411749839782715e-01,-1.255476074218750000e+03
3.699650168418884277e-01,-1.255476074218750000e+03
3.699888586997985840e-01,-1.255476074218750000e+03
3.700127005577087402e-01,-1.255476074218750000e+03
3.700365424156188965e-01,-1.255476074218750000e+03
3.700603842735290527e-01,-1.255476074218750000e+03
3.700842261314392090e-01,-1.255476074218750000e+03
3.701080679893493652e-01,-1.255476074218750000e+03
3.701319098472595215e-01,-1.255476074218750000e+03
3.701557517051696777e-01,-1.255476074218750000e+03
3.701795935630798340e-01,-1.255476074218750000e+03
3.702034354209899902e-01,-1.255476074218750000e+03
3.702272772789001465e-01,-1.255476074218750000e+03
3.702511191368103027e-01,-1.255476074218750000e+03
3.702749609947204590e-01,-1.255476074218750000e+03
3.702988028526306152e-01,-1.255476074218750000e+03
3.703226447105407715e-01,-1.255476074218750000e+03
3.703464865684509277e-01,-1.255476074218750000e+03
3.703703284263610840e-01,-1.255476074218750000e+03
3.703941702842712402e-01,-1.255476074218750000e+03
3.704180121421813965e-01,-1.255476074218750000e+03
3.704418540000915527e-01,-1.255476074218750000e+03
3.704656958580017090e-01,-1.255476074218750000e+03
3.704895377159118652e-01,-1.255476074218750000e+03
3.705133795738220215e-01,-1.255476074218750000e+03
3.705372214317321777e-01,-1.255476074218750000e+03
3.705610632896423340e-01,-1.255476074218750000e+03
3.705849051475524902e-01,-1.255476074218750000e+03
3.706087470054626465e-01,-1.255476074218750000e+03
3.706325888633728027e-01,-1.255476074218750000e+03
3.706564307212829590e-01,-1.255476074218750000e+03
3.706802725791931152e-01,-1.255476074218750000e+03
3.707041144371032715e-01,-1.255476074218750000e+03
3.707279562950134277e-01,-1.255476074218750000e+03
3.707517981529235840e-01,-1.255476074218750000e+03
3.707756400108337402e-01,-1.255476074218750000e+03
3.707994818687438965e-01,-1.255476074218750000e+03
3.708233237266540527e-01,-1.255476074218750000e+03
3.708471655845642090e-01,-1.255476074218750000e+03
3.708710074424743652e-01,-1.255476074218750000e+03
3.708948493003845215e-01,-1.255476074218750000e+03
3.709186911582946777e-01,-1.255476074218750000e+03
3.709425330162048340e-01,-1.255476074218750000e+03
3.709663748741149902e-01,-1.255476074218750000e+03
3.709902167320251465e-01,-1.255476074218750000e+03
3.710140585899353027e-01,-1.255476074218750000e+03
3.710379004478454590e-01,-1.255476074218750000e+03
3.710617423057556152e-01,-1.255476074218750000e+03
3.710855841636657715e-01,-1.255476074218750000e+03
3.711094260215759277e-01,-1.255476074218750000e+03
3.711332678794860840e-01,-1.255476074218750000e+03
3.711571097373962402e-01,-1.255476074218750000e+03
3.711809515953063965e-01,-1.255476074218750000e+03
3.712047934532165527e-01,-1.255476074218750000e+03
3.712286353111267090e-01,-1.255476074218750000e+03
3.712524771690368652e-01,-1.255476074218750000e+03
3.712763190269470215e-01,-1.255476074218750000e+03
3.713001608848571777e-01,-1.255476074218750000e+03
3.713240027427673340e-01,-1.255476074218750000e+03
3.713478446006774902e-01,-1.255476074218750000e+03
3.713716864585876465e-01,-1.255476074218750000e+03
3.713955283164978027e-01,-1.255476074218750000e+03
3.714193701744079590e-01,-1.255476074218750000e+03
3.714432120323181152e-01,-1.255476074218750000e+03
3.714670538902282715e-01,-1.255476074218750000e+03
3.714908957481384277e-01,-1.255476074218750000e+03
3.715147376060485840e-01,-1.255476074218750000e+03
3.715385794639587402e-01,-1.255476074218750000e+03
3.715624213218688965e-01,-1.255476074218750000e+03
3.715862631797790527e-01,-1.255476074218750000e+03
3.716101050376892090e-01,-1.255476074218750000e+03
3.716339468955993652e-01,-1.255476074218750000e+03
3.716577887535095215e-01,-1.255476074218750000e+03
3.716816306114196777e-01,-1.255476074218750000e+03
3.717054724693298340e-01,-1.255476074218750000e+03
3.717293143272399902e-01,-1.255476074218750000e+03
3.717531561851501465e-01,-1.255476074218750000e+03
3.717769980430603027e-01,-1.255476074218750000e+03
3.718008399009704590e-01,-1.255476074218750000e+03
3.718246817588806152e-01,-1.255476074218750000e+03
3.718485236167907715e-01,-1.255476074218750000e+03
3.718723654747009277e-01,-1.255476074218750000e+03
3.718962073326110840e-01,-1.255476074218750000e+03
3.719200491905212402e-01,-1.255476074218750000e+03
3.719438910484313965e-01,-1.255476074218750000e+03
3.719677329063415527e-01,-1.255476074218750000e+03
3.719915747642517090e-01,-1.255476074218750000e+03
3.720154166221618652e-01,-1.255476074218750000e+03
3.720392584800720215e-01,-1.255476074218750000e+03
3.720631003379821777e-01,-1.255476074218750000e+03
3.720869421958923340e-01,-1.255476074218750000e+03
3.721107840538024902e-01,-1.255476074218750000e+03
3.721346259117126465e-01,-1.255476074218750000e+03
3.721584677696228027e-01,-1.255476074218750000e+03
3.721823096275329590e-01,-1.255476074218750000e+03
3.722061514854431152e-01,-1.255476074218750000e+03
3.722299933433532715e-01,-1.255476074218750000e+03
3.722538352012634277e-01,-1.255476074218750000e+03
3.722776770591735840e-01,-1.255476074218750000e+03
3.723015189170837402e-01,-1.255476074218750000e+03
3.723253607749938965e-01,-1.255476074218750000e+03
3.723492026329040527e-01,-1.255476074218750000e+03
3.723730444908142090e-01,-1.255476074218750000e+03
3.723968863487243652e-01,-1.255476074218750000e+03
3.724207282066345215e-01,-1.255476074218750000e+03
3.724445700645446777e-01,-1.255476074218750000e+03
3.724684119224548340e-01,-1.255476074218750000e+03
3.724922537803649902e-01,-1.255476074218750000e+03
3.725160956382751465e-01,-1.255476074218750000e+03
3.725399374961853027e-01,-1.255476074218750000e+03
3.725637793540954590e-01,-1.255476074218750000e+03
3.725876212120056152e-01,-1.255476074218750000e+03
3.726114630699157715e-01,-1.255476074218750000e+03
3.726353049278259277e-01,-1.255476074218750000e+03
3.726591467857360840e-01,-1.255476074218750000e+03
3.726829886436462402e-01,-1.255476074218750000e+03
3.727068305015563965e-01,-1.255476074218750000e+03
3.727306723594665527e-01,-1.255476074218750000e+03
3.727545142173767090e-01,-1.255476074218750000e+03
3.727783560752868652e-01,-1.255476074218750000e+03
3.728021979331970215e-01,-1.255476074218750000e+03
3.728260397911071777e-01,-1.255476074218750000e+03
3.728498816490173340e-01,-1.255476074218750000e+03
3.728737235069274902e-01,-1.255476074218750000e+03
3.728975653648376465e-01,-1.255476074218750000e+03
3.729214072227478027e-01,-1.255476074218750000e+03
3.729452490806579590e-01,-1.255476074218750000e+03
3.729690909385681152e-01,-1.255476074218750000e+03
3.729929327964782715e-01,-1.255476074218750000e+03
3.730167746543884277e-01,-1.255476074218750000e+03
3.730406165122985840e-01,-1.255476074218750000e+03
3.730644583702087402e-01,-1.255476074218750000e+03
3.730883002281188965e-01,-1.255476074218750000e+03
3.731121420860290527e-01,-1.255476074218750000e+03
3.731359839439392090e-01,-1.255476074218750000e+03
3.731598258018493652e-01,-1.255476074218750000e+03
3.731836676597595215e-01,-1.255476074218750000e+03
3.732075095176696777e-01,-1.255476074218750000e+03
3.732313513755798340e-01,-1.255476074218750000e+03
3.732551932334899902e-01,-1.255476074218750000e+03
3.732790350914001465e-01,-1.255476074218750000e+03
3.733028769493103027e-01,-1.255476074218750000e+03
3.733267188072204590e-01,-1.255476074218750000e+03
3.733505606651306152e-01,-1.255476074218750000e+03
3.733744025230407715e-01,-1.255476074218750000e+03
3.733982443809509277e-01,-1.255476074218750000e+03
3.734220862388610840e-01,-1.255476074218750000e+03
3.734459280967712402e-01,-1.255476074218750000e+03
3.734697699546813965e-01,-1.255476074218750000e+03
3.734936118125915527e-01,-1.255476074218750000e+03
3.735174536705017090e-01,-1.255476074218750000e+03
3.735412955284118652e-01,-1.255476074218750000e+03
3.735651373863220215e-01,-1.255476074218750000e+03
3.735889792442321777e-01,-1.255476074218750000e+03
3.736128211021423340e-01,-1.255476074218750000e+03
3.736366629600524902e-01,-1.255476074218750000e+03
3.736605048179626465e-01,-1.255476074218750000e+03
3.736843466758728027e-01,-1.255476074218750000e+03
3.737081885337829590e-01,-1.255476074218750000e+03
3.737320303916931152e-01,-1.255476074218750000e+03
3.737558722496032715e-01,-1.255476074218750000e+03
3.737797141075134277e-01,-1.255476074218750000e+03
3.738035559654235840e-01,-1.255476074218750000e+03
3.738273978233337402e-01,-1.255476074218750000e+03
3.738512396812438965e-01,-1.255476074218750000e+03
3.738750815391540527e-01,-1.255476074218750000e+03
3.738989233970642090e-01,-1.255476074218750000e+03
3.739227652549743652e-01,-1.255476074218750000e+03
3.739466071128845215e-01,-1.255476074218750000e+03
3.739704489707946777e-01,-1.255476074218750000e+03
3.739942908287048340e-01,-1.255476074218750000e+03
3.740181326866149902e-01,-1.255476074218750000e+03
3.740419745445251465e-01,-1.255476074218750000e+03
3.740658164024353027e-01,-1.255476074218750000e+03
3.740896582603454590e-01,-1.255476074218750000e+03
3.741135001182556152e-01,-1.255476074218750000e+03
3.741373419761657715e-01,-1.255476074218750000e+03
3.741611838340759277e-01,-1.255476074218750000e+03
3.741850256919860840e-01,-1.255476074218750000e+03
3.742088675498962402e-01,-1.255476074218750000e+03
3.742327094078063965e-01,-1.255476074218750000e+03
3.742565512657165527e-01,-1.255476074218750000e+03
3.742803931236267090e-01,-1.255476074218750000e+03
3.743042349815368652e-01,-1.255476074218750000e+03
3.743280768394470215e-01,-1.255476074218750000e+03
3.743519186973571777e-01,-1.255476074218750000e+03
3.743757605552673340e-01,-1.255476074218750000e+03
3.743996024131774902e-01,-1.255476074218750000e+03
3.744234442710876465e-01,-1.255476074218750000e+03
3.744472861289978027e-01,-1.255476074218750000e+03
3.744711279869079590e-01,-1.255476074218750000e+03
3.744949698448181152e-01,-1.255476074218750000e+03
3.745188117027282715e-01,-1.255476074218750000e+03
3.745426535606384277e-01,-1.255476074218750000e+03
3.745664954185485840e-01,-1.255476074218750000e+03
3.745903372764587402e-01,-1.255476074218750000e+03
3.746141791343688965e-01,-1.255476074218750000e+03
3.746380209922790527e-01,-1.255476074218750000e+03
3.746618628501892090e-01,-1.255476074218750000e+03
3.746857047080993652e-01,-1.255476074218750000e+03
3.747095465660095215e-01,-1.255476074218750000e+03
3.747333884239196777e-01,-1.255476074218750000e+03
3.747572302818298340e-01,-1.255476074218750000e+03
3.747810721397399902e-01,-1.255476074218750000e+03
3.748049139976501465e-01,-1.255476074218750000e+03
3.748287558555603027e-01,-1.255476074218750000e+03
3.748525977134704590e-01,-1.255476074218750000e+03
3.748764395713806152e-01,-1.255476074218750000e+03
3.749002814292907715e-01,-1.255476074218750000e+03
3.749241232872009277e-01,-1.255476074218750000e+03
3.749479651451110840e-01,-1.255476074218750000e+03
3.749718070030212402e-01,-1.255476074218750000e+03
3.749956488609313965e-01,-1.255476074218750000e+03
3.750194907188415527e-01,-1.255476074218750000e+03
3.750433325767517090e-01,-1.255476074218750000e+03
3.750671744346618652e-01,-1.255476074218750000e+03
3.750910162925720215e-01,-1.255476074218750000e+03
3.751148581504821777e-01,-1.255476074218750000e+03
3.751387000083923340e-01,-1.255476074218750000e+03
3.751625418663024902e-01,-1.255476074218750000e+03
3.751863837242126465e-01,-1.255476074218750000e+03
3.752102255821228027e-01,-1.255476074218750000e+03
3.752340674400329590e-01,-1.255476074218750000e+03
3.752579092979431152e-01,-1.255476074218750000e+03
3.752817511558532715e-01,-1.255476074218750000e+03
3.753055930137634277e-01,-1.255476074218750000e+03
3.753294348716735840e-01,-1.255476074218750000e+03
3.753532767295837402e-01,-1.255476074218750000e+03
3.753771185874938965e-01,-1.255476074218750000e+03
3.754009604454040527e-01,-1.255476074218750000e+03
3.754248023033142090e-01,-1.255476074218750000e+03
3.754486441612243652e-01,-1.255476074218750000e+03
3.754724860191345215e-01,-1.255476074218750000e+03
3.754963278770446777e-01,-1.255476074218750000e+03
3.755201697349548340e-01,-1.255476074218750000e+03
3.755440115928649902e-01,-1.255476074218750000e+03
3.755678534507751465e-01,-1.255476074218750000e+03
3.755916953086853027e-01,-1.255476074218750000e+03
3.756155371665954590e-01,-1.255476074218750000e+03
3.756393790245056152e-01,-1.255476074218750000e+03
3.756632208824157715e-01,-1.255476074218750000e+03
3.756870627403259277e-01,-1.255476074218750000e+03
3.757109045982360840e-01,-1.255476074218750000e+03
3.757347464561462402e-01,-1.255476074218750000e+03
3.757585883140563965e-01,-1.255476074218750000e+03
3.757824301719665527e-01,-1.255476074218750000e+03
3.758062720298767090e-01,-1.255476074218750000e+03
3.758301138877868652e-01,-1.255476074218750000e+03
3.758539557456970215e-01,-1.255476074218750000e+03
3.758777976036071777e-01,-1.255476074218750000e+03
3.759016394615173340e-01,-1.255476074218750000e+03
3.759254813194274902e-01,-1.255476074218750000e+03
3.759493231773376465e-01,-1.255476074218750000e+03
3.759731650352478027e-01,-1.255476074218750000e+03
3.759970068931579590e-01,-1.255476074218750000e+03
3.760208487510681152e-01,-1.255476074218750000e+03
3.760446906089782715e-01,-1.255476074218750000e+03
3.760685324668884277e-01,-1.255476074218750000e+03
3.760923743247985840e-01,-1.255476074218750000e+03
3.761162161827087402e-01,-1.255476074218750000e+03
3.761400580406188965e-01,-1.255476074218750000e+03
3.761638998985290527e-01,-1.255476074218750000e+03
3.761877417564392090e-01,-1.255476074218750000e+03
3.762115836143493652e-01,-1.255476074218750000e+03
3.762354254722595215e-01,-1.255476074218750000e+03
3.762592673301696777e-01,-1.255476074218750000e+03
3.762831091880798340e-01,-1.255476074218750000e+03
3.763069510459899902e-01,-1.255476074218750000e+03
3.763307929039001465e-01,-1.255476074218750000e+03
3.763546347618103027e-01,-1.255476074218750000e+03
3.763784766197204590e-01,-1.255476074218750000e+03
3.764023184776306152e-01,-1.255476074218750000e+03
3.764261603355407715e-01,-1.255476074218750000e+03
3.764500021934509277e-01,-1.255476074218750000e+03
3.764738440513610840e-01,-1.255476074218750000e+03
3.764976859092712402e-01,-1.255476074218750000e+03
3.765215277671813965e-01,-1.255476074218750000e+03
3.765453696250915527e-01,-1.255476074218750000e+03
3.765692114830017090e-01,-1.255476074218750000e+03
3.765930533409118652e-01,-1.255476074218750000e+03
3.766168951988220215e-01,-1.255476074218750000e+03
3.766407370567321777e-01,-1.255476074218750000e+03
3.766645789146423340e-01,-1.255476074218750000e+03
3.766884207725524902e-01,-1.255476074218750000e+03
3.767122626304626465e-01,-1.255476074218750000e+03
3.767361044883728027e-01,-1.255476074218750000e+03
3.767599463462829590e-01,-1.255476074218750000e+03
3.767837882041931152e-01,-1.255476074218750000e+03
3.768076300621032715e-01,-1.255476074218750000e+03
3.768314719200134277e-01,-1.255476074218750000e+03
3.768553137779235840e-01,-1.255476074218750000e+03
3.768791556358337402e-01,-1.255476074218750000e+03
3.769029974937438965e-01,-1.255476074218750000e+03
3.769268393516540527e-01,-1.255476074218750000e+03
3.769506812095642090e-01,-1.255476074218750000e+03
3.769745230674743652e-01,-1.255476074218750000e+03
